0.0019507349393884	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  sp. HY038
0.0004001507567976	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  sp. 1-1C
0.0003501319121979	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  sp. WD16.2
2.50094222998515e-05	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  sp. CDC_skunk
2.50094222998515e-05	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  sp. Coyote22sub2
0.0027010176083839	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  australis
0.002350885696186	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  apis
0.0010253863142939	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  harrusi
0.0008753297804948	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  machadoae
0.0008003015135952	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  tribocorum
0.0006502449797961	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  grahamii
0.0006252355574962	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  ancashensis
0.0005752167128965	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  birtlesii
0.0005502072905967	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  schoenbuchensis
0.0004251601790974	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  vinsonii
0.0003751413344977	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  henselae
0.0003751413344977	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  bovis
0.000325122489898	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  alsatica
0.0003001130675982	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  taylorii
0.0003001130675982	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  bacilliformis
0.0002500942229985	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  elizabethae
0.0002250848006986	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  clarridgeiae
0.0002000753783988	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  krasnovii
0.0001000376891994	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Bartonellaceae	 Bartonella	 Bartonella  kosoyi
0.0003001130675982	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Hyphomicrobiaceae	Unclassified  Hyphomicrobiaceae	Unclassified  Hyphomicrobiaceae sp.
0.0003001130675982	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Hyphomicrobiaceae	 Hyphomicrobium	 Hyphomicrobium sp.
0.0029761212536823	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Hyphomicrobiaceae	 Hyphomicrobium	 Hyphomicrobium  denitrificans
0.0021508103177872	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Hyphomicrobiaceae	 Hyphomicrobium	 Hyphomicrobium  nitrativorans
0.0020507726285878	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Hyphomicrobiaceae	 Hyphomicrobium	 Hyphomicrobium  sp. MC1
2.50094222998515e-05	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Hyphomicrobiaceae	 Caenibius	 Caenibius sp.
0.0019007160947887	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Hyphomicrobiaceae	 Caenibius	 Caenibius  sp. WL
0.0012504711149925	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Hyphomicrobiaceae	 Caenibius	 Caenibius  tardaugens
0.0002000753783988	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Hyphomicrobiaceae	 Methyloceanibacter	 Methyloceanibacter sp.
0.0016506218717902	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Hyphomicrobiaceae	 Methyloceanibacter	 Methyloceanibacter  caenitepidi
0.001175442848093	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Hyphomicrobiaceae	 Methyloceanibacter	 Methyloceanibacter  sp. wino2
0.0027260270306838	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Hyphomicrobiaceae	 Rhodoplanes	 Rhodoplanes  sp. Z2-YC6860
0.0026259893414844	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Hyphomicrobiaceae	 Methyloligella	 Methyloligella  sp. GL2
0.0025009422299851	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Hyphomicrobiaceae	 Rhodomicrobium	 Rhodomicrobium  vannielii
0.0024009045407857	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Hyphomicrobiaceae	 Aquabacter	 Aquabacter  sp. L1I39
0.0016506218717902	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Hyphomicrobiaceae	 Filomicrobium	 Filomicrobium  Candidatus Filomicrobium marinum
7.50282668995544e-05	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Aurantimonadaceae	Unclassified  Aurantimonadaceae	Unclassified  Aurantimonadaceae sp.
0.0004751790236971	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Aurantimonadaceae	 Aureimonas	 Aureimonas sp.
0.0020507726285878	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Aurantimonadaceae	 Aureimonas	 Aureimonas  sp. AU20
0.0020007537839881	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Aurantimonadaceae	 Aureimonas	 Aureimonas  sp. OT7
0.0017006407163899	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Aurantimonadaceae	 Aureimonas	 Aureimonas  sp. SA4125
0.0024759328076853	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Aurantimonadaceae	 Aureimonas	 Aureimonas  populi
0.0015255747602909	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Aurantimonadaceae	 Aureimonas	 Aureimonas  mangrovi
0.0014755559156912	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Aurantimonadaceae	 Aureimonas	 Aureimonas  altamirensis
0.0012754805372924	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Aurantimonadaceae	 Martelella	 Martelella sp.
0.0016506218717902	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Aurantimonadaceae	 Martelella	 Martelella  sp. AD-3
7.50282668995544e-05	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Aurantimonadaceae	 Martelella	 Martelella  sp. NC20
0.0022508480069866	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Aurantimonadaceae	 Martelella	 Martelella  mediterranea
0.0020257632062879	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Aurantimonadaceae	 Martelella	 Martelella  endophytica
0.0011504334257931	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Aurantimonadaceae	 Martelella	 Martelella  lutilitoris
0.0019757443616882	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Aurantimonadaceae	 Aurantimonas	 Aurantimonas  sp. HBX-1
0.0002751036452983	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Methylocystaceae	Unclassified  Methylocystaceae	Unclassified  Methylocystaceae sp.
0.0021508103177872	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Methylocystaceae	 Methylocystis	 Methylocystis sp.
0.0022758574292864	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Methylocystaceae	 Methylocystis	 Methylocystis  bryophila
0.0021258008954873	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Methylocystaceae	 Methylocystis	 Methylocystis  parvus
0.0020507726285878	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Methylocystaceae	 Methylocystis	 Methylocystis  heyeri
0.0011504334257931	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Methylocystaceae	 Methylocystis	 Methylocystis  sp. SC2
0.0005251978682968	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Methylocystaceae	 Methylocystis	 Methylocystis  sp. SB2
0.0013004899595922	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Methylocystaceae	 Methylocystis	 Methylocystis  rosea
0.0057021482843661	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Methylocystaceae	 Chenggangzhangella	 Chenggangzhangella  methanolivorans
0.0001750659560989	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Methylocystaceae	 Methylosinus	 Methylosinus sp.
0.002851074142183	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Methylocystaceae	 Methylosinus	 Methylosinus  trichosporium
0.0024509233853854	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Methylocystaceae	 Methylosinus	 Methylosinus  sp. C49
0.0001500565337991	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Stappiaceae	Unclassified  Stappiaceae	Unclassified  Stappiaceae sp.
2.50094222998515e-05	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Stappiaceae	 Roseibium	 Roseibium sp.
0.0042766112132746	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Stappiaceae	 Roseibium	 Roseibium  aggregatum
0.0020757820508876	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Stappiaceae	 Roseibium	 Roseibium  alexandrii
0.0020507726285878	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Stappiaceae	 Labrenzia	 Labrenzia  sp. PHM005
0.0016256124494903	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Stappiaceae	 Labrenzia	 Labrenzia  sp. THAF82
0.0013505088041919	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Stappiaceae	 Labrenzia	 Labrenzia  sp. VG12
0.0023758951184858	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Stappiaceae	 Stappia	 Stappia  indica
0.0019257255170885	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Stappiaceae	 Stappia	 Stappia  sp. ES.058
0.004201582946375	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Stappiaceae	 Pannonibacter	 Pannonibacter  phragmitetus
0.0004001507567976	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Stappiaceae	 Pseudovibrio	 Pseudovibrio sp.
0.0011004145811934	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Stappiaceae	 Pseudovibrio	 Pseudovibrio  sp. FO-BEG1
0.000825310935895	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Stappiaceae	 Pseudovibrio	 Pseudovibrio  brasiliensis
7.50282668995544e-05	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Beijerinckiaceae	Unclassified  Beijerinckiaceae	Unclassified  Beijerinckiaceae sp.
0.0136551445757189	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Beijerinckiaceae	 Beijerinckia	 Beijerinckia  indica
5.00188445997029e-05	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Beijerinckiaceae	 Methylocella	 Methylocella sp.
0.0022758574292864	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Beijerinckiaceae	 Methylocella	 Methylocella  silvestris
0.0020007537839881	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Beijerinckiaceae	 Methylocella	 Methylocella  tundrae
2.50094222998515e-05	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Beijerinckiaceae	 Methylovirgula	 Methylovirgula sp.
0.0019507349393884	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Beijerinckiaceae	 Methylovirgula	 Methylovirgula  sp. HY1
0.0018256878278891	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Beijerinckiaceae	 Methylovirgula	 Methylovirgula  ligni
2.50094222998515e-05	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	Unclassified  Brucellaceae	Unclassified  Brucellaceae sp.
0.0053019975275685	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella sp.
0.0031761966320811	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  anthropi
0.0008753297804948	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  sp. BTU1
0.0002250848006986	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  sp. 1315
0.0001750659560989	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  sp. 2280
0.0001500565337991	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  sp. 09RB8910
0.0001250471114992	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  sp. BO2
0.0001250471114992	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  sp. 10RB9215
0.0001000376891994	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  sp. 458
7.50282668995544e-05	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  sp. BO3
7.50282668995544e-05	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  sp. 6810
7.50282668995544e-05	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  sp. 2716
0.0020507726285878	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  intermedia
0.0014255370710915	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  [Ochrobactrum] quorumnocens
0.0013254993818921	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  pseudintermedia
0.0006752544020959	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  pseudogrignonensis
0.0006752544020959	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  pituitosa
0.000325122489898	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  inopinata
7.50282668995544e-05	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  melitensis
7.50282668995544e-05	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  suis
5.00188445997029e-05	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  ceti
5.00188445997029e-05	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  microti
2.50094222998515e-05	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Brucella	 Brucella  abortus
0.0007502826689955	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Pseudochrobactrum	 Pseudochrobactrum sp.
0.0009003392027946	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Pseudochrobactrum	 Pseudochrobactrum  sp. XF203
0.000500188445997	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Pseudochrobactrum	 Pseudochrobactrum  sp. Wa41.01b-1
0.0006502449797961	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Brucellaceae	 Pseudochrobactrum	 Pseudochrobactrum  algeriensis
0.0002500942229985	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Boseaceae	 Bosea	 Bosea sp.
0.0032262154766808	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Boseaceae	 Bosea	 Bosea  sp. F3-2
0.002851074142183	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Boseaceae	 Bosea	 Bosea  sp. Tri-49
0.0027760458752835	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Boseaceae	 Bosea	 Bosea  sp. RAC05
0.0019757443616882	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Boseaceae	 Bosea	 Bosea  sp. PAMC 26642
0.0019007160947887	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Boseaceae	 Bosea	 Bosea  sp. ANAM02
0.0016506218717902	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Boseaceae	 Bosea	 Bosea  sp. AS-1
0.0022508480069866	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Boseaceae	 Bosea	 Bosea  vaviloviae
0.0001000376891994	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Parvibaculaceae	Unclassified  Parvibaculaceae	Unclassified  Parvibaculaceae sp.
0.0026760081860841	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Parvibaculaceae	 Kaustia	 Kaustia  mangrovi
0.0026259893414844	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Parvibaculaceae	 Parvibaculum	 Parvibaculum  lavamentivorans
0.0022258385846867	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Parvibaculaceae	 Pyruvatibacter	 Pyruvatibacter  mobilis
0.0011004145811934	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Parvibaculaceae	 Candidatus Phaeomarinobacter	 Candidatus Phaeomarinobacter  ectocarpi
0.0039514887233765	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Boseaceae	 Nordella	 Nordella  sp. HKS 07
0.0023258762738861	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Boseaceae	 Terrihabitans	 Terrihabitans  soli
0.0017506595609896	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Boseaceae	 Pseudorhodoplanes	 Pseudorhodoplanes  sinuspersici
0.0005251978682968	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Boseaceae	 Candidatus Hodgkinia	 Candidatus Hodgkinia  cicadicola
0.0002250848006986	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Phreatobacteraceae	 Phreatobacter	 Phreatobacter sp.
0.0025759704968847	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Phreatobacteraceae	 Phreatobacter	 Phreatobacter  stygius
0.0019007160947887	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Phreatobacteraceae	 Phreatobacter	 Phreatobacter  cathodiphilus
0.0018256878278891	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Phreatobacteraceae	 Phreatobacter	 Phreatobacter  sp. NMCR1094
0.0004001507567976	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Blastochloridaceae	 Blastochloris	 Blastochloris sp.
0.0020257632062879	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Blastochloridaceae	 Blastochloris	 Blastochloris  viridis
0.0017006407163899	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Blastochloridaceae	 Blastochloris	 Blastochloris  tepida
0.0010503957365937	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Chelatococcaceae	 Chelatococcus	 Chelatococcus sp.
0.0015505841825907	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Chelatococcaceae	 Chelatococcus	 Chelatococcus  sp. CO-6
0.0014005276487916	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Chelatococcaceae	 Chelatococcus	 Chelatococcus  daeguensis
0.000825310935895	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Lichenihabitantaceae	 Lichenihabitans	 Lichenihabitans sp.
0.0013755182264918	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Lichenihabitantaceae	 Lichenihabitans	 Lichenihabitans  psoromatis
0.0008753297804948	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Lichenihabitantaceae	 Lichenihabitans	 Lichenihabitans  sp. PAMC28606
0.0026259893414844	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Amorphaceae	 Acuticoccus	 Acuticoccus  sp. I52.16.1
0.002525951652285	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Pleomorphomonadaceae	 Hartmannibacter	 Hartmannibacter  diazotrophicus
0.002525951652285	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Kaistiaceae	 Kaistia	 Kaistia  sp. 32K
0.0019007160947887	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Breoghaniaceae	 Breoghania	 Breoghania  sp. L-A4
0.001500565337991	 Proteobacteria	 Alphaproteobacteria	 Hyphomicrobiales	 Cohaesibacteraceae	 Cohaesibacter	 Cohaesibacter  sp. ES.047
0.0127798147952241	 Proteobacteria	 Alphaproteobacteria	 Rhodobacterales	Unclassified  Rhodobacterales	Unclassified  Rhodobacterales	Unclassified  Rhodobacterales sp.
0.0049018467707708	 Proteobacteria	 Alphaproteobacteria	 Rhodobacterales	 Rhodobacteraceae	Unclassified  Rhodobacteraceae	Unclassified  Rhodobacteraceae sp.
0.0088033166495477	 Proteobacteria	 Alphaproteobacteria	 Rhodobacterales	 Rhodobacteraceae	 Paracoccus	 Paracoccus sp.
0.0034262908550796	 Proteobacteria	 Alphaproteobacteria	 Rhodobacterales	 Rhodobacteraceae	 Paracoccus	 Paracoccus  sp. MC1862
0.002525951652285	 Proteobacteria	 Alphaproteobacteria	 Rhodobacterales	 Rhodobacteraceae	 Paracoccus	 Paracoccus  sp. AK26
0.0017256501386897	 Proteobacteria	 Alphaproteobacteria	 Rhodobacterales	 Rhodobacteraceae	 Paracoccus	 Paracoccus  sp. MA
0.0014505464933913	 Proteobacteria	 Alphaproteobacteria	 Rhodobacterales	 Rhodobacteraceae	 Paracoccus	 Paracoccus  sp. H4-D09
0.0010253863142939	 Proteobacteria	 Alphaproteobacteria	 Rhodobacterales	 Rhodobacteraceae	 Paracoccus	 Paracoccus  sp. Arc7-R13
0.0059772519296645	 Proteobacteria	 Alphaproteobacteria	 Rhodobacterales	 Rhodobacteraceae	 Paracoccus	 Paracoccus  yeei
0.0041765735240752	 Proteobacteria	 Alphaproteobacteria	 Rhodobacterales	 Rhodobacteraceae	 Paracoccus	 Paracoccus  mutanolyticus
0.002350885696186	 Proteobacteria	 Alphaproteobacteria	 Rhodobacterales	 Rhodobacteraceae	 Paracoccus	 Paracoccus  aminophilus
0.0023258762738861	 Proteobacteria	 Alphaproteobacteria	 Rhodobacterales	 Rhodobacteraceae	 Paracoccus	 Paracoccus  sanguinis
0.0022758574292864	 Proteobacteria	 Alphaproteobacteria	 Rhodobacterales	 Rhodobacteraceae	 Paracoccus	 Paracoccus  zhejiangensis
0.0021007914731875	 Proteobacteria	 Alphaproteobacteria	 Rhodobacterales	 Rhodobacteraceae	 Paracoccus	 Paracoccus  marcusii
0.0020257632062879	 Proteobacteria	 Alphaproteobacteria	 Rhodobacterales	 Rhodobacteraceae	 Paracoccus	 Paracoccus  tegillarcae
0.0019257255170885	 Proteobacteria	 Alphaproteobacteria	 Rhodobacterales	 Rhodobacteraceae	 Paracoccus	 Paracoccus  aminovorans
0.0019257255170885	 Proteobacteria	 Alphaproteobacteria	 Rhodobacterales	 Rhodobacteraceae	 Paracoccus	 Paracoccus  jeotgali
0.0019257255170885	 Proteobacteria	 Alphaproteobacteria	 Rhodobacterales	 Rhodobacteraceae	 Paracoccus	 Paracoccus  liaowanqingii
0.001850697250189	 Proteobacteria	 Alphaproteobacteria	 Rhodobacterales	 Rhodobacteraceae	 Paracoccus	 Paracoccus  denitrificans
